comment_id,parent_comment_id,video_id,is_reply,author,published_at,updated_at,like_count,text,inferred_parent_id,depth,newspaper,author_anon
Ugzyk3vO62qV5FJr46B4AaABAg,,L9I8Fg3ZIoc,False,author_986,2026-05-26T20:53:53Z,2026-05-26T20:53:53Z,0,"Tutte le Ferrari prodotte fino ad oggi se ci togli gli stemmi sono ferrari da ogni angolo, anche la mondial si dai ci metto dentro si vede che è una Ferrari. Questa è la prima Ferrari della storia dove se togli gli stemmi potrebbe essere una Kia, anzi le Kia elettriche vedi ev6 se la mangiano a colazione quanto a design. Innovazione è positiva se ha senso, innovazione disruptive a tutti i costi può portare al baratro assoluto, e questa è la pietra che segnerà un declino certo del cavallino",,0,repubblica,author_986
UgyPs2b292glKkj2D2p4AaABAg,,L9I8Fg3ZIoc,False,author_987,2026-05-26T20:54:20Z,2026-05-26T20:54:20Z,0,Vergogna,,0,repubblica,author_987
UgxG20oNPNOAX64-6yV4AaABAg.AXH0_G21j30AXHjHAWT_aW,UgxG20oNPNOAX64-6yV4AaABAg,L9I8Fg3ZIoc,True,author_985,2026-05-26T20:54:35Z,2026-05-26T20:54:35Z,0,Perdonarli ?? Se potesse uscire dalla tomba li prenderebbe a calci in culo bestemmiando in dialetto modenese.,UgxG20oNPNOAX64-6yV4AaABAg,1,repubblica,author_985
UgyPBIDBm_gsTBsAnX14AaABAg,,L9I8Fg3ZIoc,False,author_988,2026-05-26T20:55:31Z,2026-05-26T20:55:31Z,0,Fatela vedere a chi ce capisce,,0,repubblica,author_988
UgyF7IiWtfzZVGxm40d4AaABAg,,L9I8Fg3ZIoc,False,author_952,2026-05-26T20:59:35Z,2026-05-26T20:59:35Z,2,ricopritela in fretta ! per carità,,0,repubblica,author_952
Ugx1c1-kI5ji8fX6w9p4AaABAg,,L9I8Fg3ZIoc,False,author_989,2026-05-26T21:02:36Z,2026-05-26T21:02:36Z,0,Mezzo milione per una Fiat barchetta a batteria mi pare un po esagerato però...che amarezza Diocan,,0,repubblica,author_989
UgwYdeG3V1ukNGDg7jt4AaABAg,,L9I8Fg3ZIoc,False,author_990,2026-05-26T21:07:14Z,2026-05-26T21:07:14Z,0,L'italia è fottutamente in declino!!!!,,0,repubblica,author_990
Ugx1hWZNchvol_Yw8Np4AaABAg,,L9I8Fg3ZIoc,False,author_991,2026-05-26T21:10:01Z,2026-05-26T21:10:01Z,0,L'hanno fatta con la cinghia a bagno d'olio,,0,repubblica,author_991
UgyAVA9X5hSHJujD-XZ4AaABAg,,L9I8Fg3ZIoc,False,author_992,2026-05-26T21:13:42Z,2026-05-26T21:13:42Z,34,Mattarella ha chiesto : dove si mette l'ammorbidente?,,0,repubblica,author_992
UgzAYAn_McbfHzMpy9Z4AaABAg,,L9I8Fg3ZIoc,False,author_993,2026-05-26T21:18:39Z,2026-05-26T21:18:39Z,3,"Ha perfettamente ragione Montezemolo, togliete subito il cavallino a quella macchina....",,0,repubblica,author_993
UgynUgSdylUxgEJvrzJ4AaABAg,,L9I8Fg3ZIoc,False,author_994,2026-05-26T21:20:25Z,2026-05-26T21:20:25Z,1,Fiat Duna,,0,repubblica,author_994
UgyYHHM-cSqY7rZ6rRx4AaABAg.AXH0nflvmyPAXHmGCqBCOO,UgyYHHM-cSqY7rZ6rRx4AaABAg,L9I8Fg3ZIoc,True,author_995,2026-05-26T21:20:40Z,2026-05-26T21:20:40Z,0,@user somaro che sei,UgyYHHM-cSqY7rZ6rRx4AaABAg.AXH0nflvmyPAXHYOyJFGZd,2,repubblica,author_995
UgzlSWgaHVGIBDGWdxZ4AaABAg,,L9I8Fg3ZIoc,False,author_996,2026-05-26T21:20:57Z,2026-05-26T21:20:57Z,1,"Il video è stato creato dall'IA? Ditemi che è andata così, vi prego.",,0,repubblica,author_996
Ugza1N8J8M_-yLtvlP94AaABAg,,L9I8Fg3ZIoc,False,author_997,2026-05-26T21:22:30Z,2026-05-26T21:22:30Z,0,La cariatide apprezza. bene. tutto già scritto.,,0,repubblica,author_997
UgwHdOSj00XH-V3P4MZ4AaABAg,,L9I8Fg3ZIoc,False,author_998,2026-05-26T21:27:11Z,2026-05-26T21:27:11Z,0,Mi sembra il film di Fantozzi,,0,repubblica,author_998
UgwN-Fp4x_C9TzDRJPR4AaABAg,,L9I8Fg3ZIoc,False,author_999,2026-05-26T21:30:09Z,2026-05-26T21:30:09Z,0,Elkann vattene,,0,repubblica,author_999
UgyarF8SmjmdViXck_94AaABAg,,L9I8Fg3ZIoc,False,author_1000,2026-05-26T21:32:26Z,2026-05-26T21:32:26Z,0,Una schifezza,,0,repubblica,author_1000
UgxjARPjhfstBI8Yz1F4AaABAg.AXHA6k-_fLGAXHniRQyvgR,UgxjARPjhfstBI8Yz1F4AaABAg,L9I8Fg3ZIoc,True,author_1001,2026-05-26T21:33:23Z,2026-05-26T21:33:23Z,5,"Distruzione e neve, tanta neve ❄️ ❄️ ❄️",UgxjARPjhfstBI8Yz1F4AaABAg,1,repubblica,author_1001
UgzVtjq5JvTA9hKzdDl4AaABAg,,L9I8Fg3ZIoc,False,author_1002,2026-05-26T21:33:30Z,2026-05-26T21:33:30Z,0,Oggi abbiamo assistito al primo passo della fine della Ferrari,,0,repubblica,author_1002
Ugx68mwhMtMliOiSHcB4AaABAg,,L9I8Fg3ZIoc,False,author_1003,2026-05-26T21:33:58Z,2026-05-26T21:33:58Z,0,Che bello sarebbe stato se Mattarella li avesse cacciati dal Quirinale,,0,repubblica,author_1003
UgxjARPjhfstBI8Yz1F4AaABAg.AXHA6k-_fLGAXHnnCvW0pY,UgxjARPjhfstBI8Yz1F4AaABAg,L9I8Fg3ZIoc,True,author_1004,2026-05-26T21:34:02Z,2026-05-26T21:34:02Z,7,Elkann hai rotto il cazzo tra juve e ferrari stai portando alla rovina,UgxjARPjhfstBI8Yz1F4AaABAg,1,repubblica,author_1004
UgzvttIk08kaG_8GyWB4AaABAg,,L9I8Fg3ZIoc,False,author_1005,2026-05-26T21:34:10Z,2026-05-26T21:34:10Z,0,Signore e Signori ecco a voi la Apple Car! Che loro almeno si sono degnati di NON fare!,,0,repubblica,author_1005
UgxdF0-FP3vGCmKqZgF4AaABAg,,L9I8Fg3ZIoc,False,author_1006,2026-05-26T21:34:50Z,2026-05-26T21:34:50Z,0,Bella cacata,,0,repubblica,author_1006
Ugz9pqfRiQN13bUR0tp4AaABAg,,L9I8Fg3ZIoc,False,author_1007,2026-05-26T21:34:52Z,2026-05-26T21:34:52Z,0,Che obbrobrio....,,0,repubblica,author_1007
UgyK7r6oDKwMPh8ViHJ4AaABAg,,L9I8Fg3ZIoc,False,author_1008,2026-05-26T21:36:31Z,2026-05-26T21:36:31Z,0,Da galera!,,0,repubblica,author_1008
Ugy09SwNnh5b4CKcma14AaABAg.AXH1Yv_gWGhAXHo5fkA9qB,Ugy09SwNnh5b4CKcma14AaABAg,L9I8Fg3ZIoc,True,author_1009,2026-05-26T21:36:42Z,2026-05-26T21:36:42Z,2,Qualcuno con i soldi e che non capisce nulla di automobili,Ugy09SwNnh5b4CKcma14AaABAg,1,repubblica,author_1009
UgzaS57F9fQcdPwIqI14AaABAg,,L9I8Fg3ZIoc,False,author_1010,2026-05-26T21:37:11Z,2026-05-26T21:37:11Z,0,Ma perche cosi oscena?,,0,repubblica,author_1010
UgwDnIcuDMKcdVtlTSd4AaABAg,,L9I8Fg3ZIoc,False,author_1011,2026-05-26T21:37:25Z,2026-05-26T21:37:25Z,0,"Roba da cani , anzi da Elkani !",,0,repubblica,author_1011
UgzfvTbv5g6Cs0rvzWp4AaABAg,,L9I8Fg3ZIoc,False,author_1012,2026-05-26T21:37:32Z,2026-05-26T21:37:32Z,0,Che orrore..,,0,repubblica,author_1012
Ugz05QCH9GH5R1mAPSV4AaABAg,,L9I8Fg3ZIoc,False,author_1013,2026-05-26T21:37:44Z,2026-05-26T21:37:44Z,0,Pure la Ferrari diventa un aspirapolvere Enzo dalla tomba si sta rivoltando,,0,repubblica,author_1013
Ugz5ItzE_HaKRPYaXHZ4AaABAg.AXH8VzDKeT0AXHoDqWEuGz,Ugz5ItzE_HaKRPYaXHZ4AaABAg,L9I8Fg3ZIoc,True,author_1009,2026-05-26T21:37:49Z,2026-05-26T21:37:49Z,1,"No, quella non è una Ferrari!",Ugz5ItzE_HaKRPYaXHZ4AaABAg,1,repubblica,author_1009
UgxbZfe2pH0CbAInzl54AaABAg,,L9I8Fg3ZIoc,False,author_1014,2026-05-26T21:38:11Z,2026-05-26T21:38:11Z,0,"Ecco, se i nostri nonni , quelli che hanno lottato nel 15/18 vedrebbero questo video, tornerebbero di sicuro dal fronte.. Probabilmente L avvocato ( santo subito) sta già rotolando nella sua bara.. Enzo F probabilmente uguale. Che schifo.",,0,repubblica,author_1014
Ugy2TDfKOwR4YFLHlsh4AaABAg,,L9I8Fg3ZIoc,False,author_1015,2026-05-26T21:38:16Z,2026-05-26T21:38:16Z,0,Una💩pazzesca 😅,,0,repubblica,author_1015
UgxOuRBzWpnE2-Kdmud4AaABAg,,L9I8Fg3ZIoc,False,author_1016,2026-05-26T21:38:16Z,2026-05-26T21:38:16Z,0,Il povero Enzo si sta rivoltando nella tomba...,,0,repubblica,author_1016
UgzJxRMVp7LRnXlSPSp4AaABAg,,L9I8Fg3ZIoc,False,author_1017,2026-05-26T21:38:21Z,2026-05-26T21:38:21Z,0,Togliete il cavallino!!!!,,0,repubblica,author_1017
UgzLtNMICi0KxmEZ27B4AaABAg,,L9I8Fg3ZIoc,False,author_1018,2026-05-26T21:41:00Z,2026-05-26T21:41:00Z,3,Presentata al quirinale la nuova macchina di XIAOMI,,0,repubblica,author_1018
UgyiGlqjADUJpG8ZtKd4AaABAg,,L9I8Fg3ZIoc,False,author_1019,2026-05-26T21:41:21Z,2026-05-26T21:41:21Z,0,Quest'auto è un po' come la corazzata Potëmkin....,,0,repubblica,author_1019
Ugz29B6iiQHcxuIQzyp4AaABAg,,L9I8Fg3ZIoc,False,author_1020,2026-05-26T21:42:00Z,2026-05-26T21:42:00Z,0,QUANTO CAZZO COSTA STO SCATOLONE ELETTRICO MI FA CAGARE,,0,repubblica,author_1020
UgzNMFgMKtseS-Y4vtF4AaABAg,,L9I8Fg3ZIoc,False,author_1021,2026-05-26T21:43:04Z,2026-05-26T21:44:58Z,0,Il presidente ha dato fondo a tutta la sua diplomazia in questo frangente! Ma come si fa a ideare una cosa del genere? A confronto l'alfa Arna era una signora auto... E con questo ho detto tutto!,,0,repubblica,author_1021
UgzoTgdAwpa7uGfeZq94AaABAg.AXHJJTdcbphAXHoujLZVQC,UgzoTgdAwpa7uGfeZq94AaABAg,L9I8Fg3ZIoc,True,author_519,2026-05-26T21:43:48Z,2026-05-26T21:43:48Z,0,";.D Grande!! ""Questo bidet"" ho riso per mezzora!!",UgzoTgdAwpa7uGfeZq94AaABAg,1,repubblica,author_519
Ugx_V3cedlUOneErCz14AaABAg,,L9I8Fg3ZIoc,False,author_1022,2026-05-26T21:45:33Z,2026-05-26T21:45:33Z,0,La LUCE si è spenta il 14 agosto ...questi sono solo dei lumini😢,,0,repubblica,author_1022
UgwZ4G-XmlprwMBWt1F4AaABAg,,L9I8Fg3ZIoc,False,author_1023,2026-05-26T21:46:07Z,2026-05-26T21:46:07Z,0,Bella pompa di calore 😂,,0,repubblica,author_1023
Ugw2klKEWi0ZNSd97SR4AaABAg,,L9I8Fg3ZIoc,False,author_1024,2026-05-26T21:47:08Z,2026-05-26T21:47:08Z,0,Senza parole...,,0,repubblica,author_1024
UgxVaYU3_51kDO897-94AaABAg,,L9I8Fg3ZIoc,False,author_1025,2026-05-26T21:50:13Z,2026-05-26T21:50:13Z,2,Mattarella avra ' pensato : addio al PIL.......,,0,repubblica,author_1025
UgxRRWlKkvA1BjLaywx4AaABAg,,L9I8Fg3ZIoc,False,author_1026,2026-05-26T21:50:14Z,2026-05-26T21:50:14Z,0,"La mission del progetto era distruggere il prestigio del marchio? Complimenti, obiettivo centrato in pieno,tonfo in borsa e ci si prepara a vendere.",,0,repubblica,author_1026
Ugwc7Zcnmk-2a0QgGv14AaABAg,,L9I8Fg3ZIoc,False,author_1027,2026-05-26T21:51:28Z,2026-05-26T21:51:28Z,1,"Il titolo in borsa è crollato come le braccia degli italiani,un icona planetaria violentata ( rimediate subito)",,0,repubblica,author_1027
Ugw6kagNAr6TW93r98J4AaABAg,,L9I8Fg3ZIoc,False,author_1028,2026-05-26T21:53:50Z,2026-05-26T21:53:50Z,1,Ok adesso salite entrambi a piena velocità senza mai frenare!,,0,repubblica,author_1028
Ugxu5xB8ZSGszsspNxx4AaABAg,,L9I8Fg3ZIoc,False,author_1029,2026-05-26T21:54:01Z,2026-05-26T21:54:01Z,0,I cinesi una cosa cosi la costruiscono con meno di 40.000€,,0,repubblica,author_1029
UgxXiP2STJU5us4UC6N4AaABAg.AXH7Rw2lQjuAXHq8yClICj,UgxXiP2STJU5us4UC6N4AaABAg,L9I8Fg3ZIoc,True,author_1030,2026-05-26T21:54:37Z,2026-05-26T21:54:37Z,0,ho letto che ha perso 5 miliardi di euro,UgxXiP2STJU5us4UC6N4AaABAg,1,repubblica,author_1030
UgwRmH2JPbyvJDoRXY94AaABAg,,L9I8Fg3ZIoc,False,author_1030,2026-05-26T21:55:20Z,2026-05-26T21:55:20Z,0,"se questa è Luce , spegnetela per favore.",,0,repubblica,author_1030
Ugwo8apQw9nfAh9A2vp4AaABAg,,L9I8Fg3ZIoc,False,author_1031,2026-05-26T21:56:08Z,2026-05-26T21:56:08Z,0,"Scena che non sarebbe mai dovuta esistere in un paese che dà valori e priorità alla persona, all'uomo, al lavoro e alla pensione, soprattutto con degli individui che hanno rovinato una grande casa sulle spalle di un popolo con tutti i finanziamenti che si sono beccati in 50 anni😅",,0,repubblica,author_1031
Ugy9Xm20asMTNiU2s9d4AaABAg,,L9I8Fg3ZIoc,False,author_1032,2026-05-26T21:56:13Z,2026-05-26T21:56:13Z,0,Che cesso 😂,,0,repubblica,author_1032
Ugy1CjzNaEueBz6j38x4AaABAg,,L9I8Fg3ZIoc,False,author_1033,2026-05-26T21:56:18Z,2026-05-26T21:56:18Z,0,"Che cagata !!!! L'ultimo orgoglio italiano distrutto da "" belli capelli "".... Che finaccia che abbiamo fatto....",,0,repubblica,author_1033
UgwjZ8kqCzWbj1SDkC54AaABAg,,L9I8Fg3ZIoc,False,author_1034,2026-05-26T21:56:28Z,2026-05-26T21:56:28Z,1,Bene io direi che l'opera di demolizione di Elkann sia completata. Ora ti prego con tutto il cuore; TOGLITI DAL C.....!!! X SEMPRE,,0,repubblica,author_1034
UgytMVM39_NPcWgg_iF4AaABAg.AXHaMdvKxHIAXHqO3crJQW,UgytMVM39_NPcWgg_iF4AaABAg,L9I8Fg3ZIoc,True,author_1034,2026-05-26T21:56:41Z,2026-05-26T21:56:41Z,1,😂😂😂😂,UgytMVM39_NPcWgg_iF4AaABAg,1,repubblica,author_1034
UgywiTzQiVb94t5YeTZ4AaABAg,,L9I8Fg3ZIoc,False,author_1035,2026-05-26T21:56:52Z,2026-05-26T21:56:52Z,0,Cinesata pazzesca😂😂😂😂😂,,0,repubblica,author_1035
UgySPeCV54P_pNV3ayd4AaABAg,,L9I8Fg3ZIoc,False,author_1036,2026-05-26T21:56:53Z,2026-05-26T21:56:53Z,0,povera Ferrari!!,,0,repubblica,author_1036
UgxYG3YbhFqtYnF_nhV4AaABAg,,L9I8Fg3ZIoc,False,author_1037,2026-05-26T21:57:29Z,2026-05-26T21:57:29Z,0,La luce si è spenta ...,,0,repubblica,author_1037
UgwKXry0fe23384F1Rt4AaABAg,,L9I8Fg3ZIoc,False,author_1038,2026-05-26T22:03:32Z,2026-05-26T22:03:32Z,0,Bella merda!! Hanno ucciso un’icona,,0,repubblica,author_1038
UgzPDCAlUE1Iv4wluLJ4AaABAg.AXHHysZU7U1AXHr_0BAGfP,UgzPDCAlUE1Iv4wluLJ4AaABAg,L9I8Fg3ZIoc,True,author_1039,2026-05-26T22:07:03Z,2026-05-26T22:07:03Z,0,Esattamente 😂,UgzPDCAlUE1Iv4wluLJ4AaABAg,1,repubblica,author_1039
UgyX_oCToyawNBQjskB4AaABAg,,L9I8Fg3ZIoc,False,author_1040,2026-05-26T22:07:28Z,2026-05-26T22:07:28Z,1,disgraziati,,0,repubblica,author_1040
Ugzk3fgwePyU_rSvpBB4AaABAg,,L9I8Fg3ZIoc,False,author_1041,2026-05-26T22:14:05Z,2026-05-26T22:14:05Z,0,Spero che la ferrari si estingua! Non gli si può perdonare tutto questo!!!!!,,0,repubblica,author_1041
UgyzHrK8yR5qN5w-VPJ4AaABAg,,L9I8Fg3ZIoc,False,author_1042,2026-05-26T22:14:20Z,2026-05-26T22:14:20Z,0,Enzo Ferrari ti punirà Speriamo,,0,repubblica,author_1042
UgzeE9l9uyLHNXhJOCl4AaABAg,,L9I8Fg3ZIoc,False,author_1043,2026-05-26T22:15:23Z,2026-05-26T22:15:23Z,0,La famosa ananas sulla pizza. Eccola qua parlando di motori.. Che pena,,0,repubblica,author_1043
UgzcAcHVW6V_kI2x6wd4AaABAg,,L9I8Fg3ZIoc,False,author_1044,2026-05-26T22:15:23Z,2026-05-26T22:15:23Z,1,Enzo da lassù fulminali ....,,0,repubblica,author_1044
UgzLdllcNVzK3hapjUJ4AaABAg,,L9I8Fg3ZIoc,False,author_1045,2026-05-26T22:16:40Z,2026-05-26T22:16:40Z,0,Sai a questo quanto glie ne frega della macchina,,0,repubblica,author_1045
UgwPsdyk34LVqlmovYJ4AaABAg,,L9I8Fg3ZIoc,False,author_1046,2026-05-26T22:16:42Z,2026-05-26T22:16:42Z,0,No. So se Enzo approverebbe senza lo scoppio 😅,,0,repubblica,author_1046
UgzUoIGONeOVuWDRyK94AaABAg,,L9I8Fg3ZIoc,False,author_1047,2026-05-26T22:17:13Z,2026-05-26T22:17:13Z,0,Vergognatevi.,,0,repubblica,author_1047
Ugx_sLzeFo58wlHuafF4AaABAg,,L9I8Fg3ZIoc,False,author_1048,2026-05-26T22:19:03Z,2026-05-26T22:19:03Z,0,Un'astronave ... troppo bella,,0,repubblica,author_1048
UgyAyRqyjf8pePdUmih4AaABAg,,L9I8Fg3ZIoc,False,author_1049,2026-05-26T22:19:25Z,2026-05-26T22:19:25Z,0,Per concepire un'aberrazione del genere serviva tutta la lucida idiozia di elkann,,0,repubblica,author_1049
UgxsINwiuiyyhds_h014AaABAg,,L9I8Fg3ZIoc,False,author_1045,2026-05-26T22:19:27Z,2026-05-26T22:19:27Z,0,Come si fa a chiamare FERRARI un bidone del genere vergogna,,0,repubblica,author_1045
UgxRF-xZS4SYRr0iq-p4AaABAg,,L9I8Fg3ZIoc,False,author_1050,2026-05-26T22:19:43Z,2026-05-26T22:19:43Z,0,Ma siamo davvero seri.. ma come si fa ad avere il pelo di presentarla.. nemmeno come lavatrice serve..,,0,repubblica,author_1050
UgyhgexW2GGr03jRgmV4AaABAg,,L9I8Fg3ZIoc,False,author_1051,2026-05-26T22:21:41Z,2026-05-26T22:21:41Z,0,"Mattarella, Elkan, Ferrari Luce, un terzetto rappresentativo perfetto dell’Italia attuale. Mai tanta assonanza e concentrazione ti valori morali e estetici",,0,repubblica,author_1051
UgyFDav7aRVMt2ISdUx4AaABAg,,L9I8Fg3ZIoc,False,author_1052,2026-05-26T22:22:46Z,2026-05-26T22:22:46Z,0,La disgrazia per il Paese non è lui che ormai esegue ordini ma è stato il nonno che avete sempre osannato,,0,repubblica,author_1052
UgzkstOTwZEZQJ8DOy54AaABAg,,L9I8Fg3ZIoc,False,author_1053,2026-05-26T22:24:23Z,2026-05-26T22:24:23Z,0,Enzo Enzo!!! Da lassu' ti prego! Chiudi gli occhi!!!,,0,repubblica,author_1053
UgzU-PXEKdpFWz_l5-J4AaABAg,,L9I8Fg3ZIoc,False,author_1054,2026-05-26T22:25:00Z,2026-05-26T22:25:00Z,0,Elkan togli il marchio del cavallino e mettici quello della Juventus così i fallimenti si accoppiano.,,0,repubblica,author_1054
UgyLyo6vrTppyBe2bvd4AaABAg,,L9I8Fg3ZIoc,False,author_1055,2026-05-26T22:26:51Z,2026-05-26T22:26:51Z,0,Non va bene....,,0,repubblica,author_1055
UgyNqHia0wfpw5HYxhd4AaABAg,,L9I8Fg3ZIoc,False,author_1056,2026-05-26T22:27:22Z,2026-05-26T22:27:22Z,0,Vergogna,,0,repubblica,author_1056
UgwHO6TuIwqqApL-g8x4AaABAg,,L9I8Fg3ZIoc,False,author_1057,2026-05-26T22:27:32Z,2026-05-26T22:27:32Z,0,La fine di un mito,,0,repubblica,author_1057
UgwriS2NmOpOWr0kP4d4AaABAg,,L9I8Fg3ZIoc,False,author_1058,2026-05-26T22:27:50Z,2026-05-26T22:27:50Z,1,"Le quasi lacrime di montezemolo,dicono piu' di mille parole",,0,repubblica,author_1058
UgxVJG3sc9f0aewsG514AaABAg.AXHVerjqQD0AXHu5frU0qq,UgxVJG3sc9f0aewsG514AaABAg,L9I8Fg3ZIoc,True,author_1059,2026-05-26T22:29:08Z,2026-05-26T22:29:08Z,0,già lo stanno istruendo su cosa dire per la prossima pandemia,UgxVJG3sc9f0aewsG514AaABAg,1,repubblica,author_1059
UgybsXrHTq4z7ZMVWe14AaABAg,,L9I8Fg3ZIoc,False,author_1060,2026-05-26T22:30:04Z,2026-05-26T22:30:04Z,0,"CHE SCHIFO, ENZO PERDONALI",,0,repubblica,author_1060
Ugwr66bpxBGXIhJi4C94AaABAg,,L9I8Fg3ZIoc,False,author_1061,2026-05-26T22:30:42Z,2026-05-26T22:30:42Z,0,Ma quanto è brutta???,,0,repubblica,author_1061
UgyCK8zhomJBxFgmLoF4AaABAg,,L9I8Fg3ZIoc,False,author_1062,2026-05-26T22:31:48Z,2026-05-26T22:31:48Z,1,La tomba di Enzo ha preso fuoco.,,0,repubblica,author_1062
UgxmnLkS7Zzi5X4VZKx4AaABAg,,L9I8Fg3ZIoc,False,author_1063,2026-05-26T22:32:00Z,2026-05-26T22:32:00Z,0,È una merda...ma in Ferrari sono rincoglioniti tutti ???,,0,repubblica,author_1063
UgxX7DJR2EaDsN42P7l4AaABAg,,L9I8Fg3ZIoc,False,author_1064,2026-05-26T22:36:00Z,2026-05-26T22:36:00Z,0,Ma perche' i tombini al posto del cerchio in lega?😅,,0,repubblica,author_1064
UgyhDk0sOD1rfEQOx9p4AaABAg,,L9I8Fg3ZIoc,False,author_1065,2026-05-26T22:36:25Z,2026-05-26T22:36:25Z,1,Pure Mattarella è rimasto di sasso.. Sta pensando: questi qua non sono del tutto a posto..,,0,repubblica,author_1065
UgymHf5Wrn6F9cKkvvh4AaABAg,,L9I8Fg3ZIoc,False,author_1065,2026-05-26T22:37:19Z,2026-05-26T22:37:19Z,0,Non stanno bene..,,0,repubblica,author_1065
Ugy0x0eFcWP9jpzYjVp4AaABAg,,L9I8Fg3ZIoc,False,author_1066,2026-05-26T22:38:42Z,2026-05-26T22:38:42Z,0,Ma perché le macchine elettriche fanno così cagare sull estetica?! Ma che cazzo stanno combinando... che poi si so copiati tutti,,0,repubblica,author_1066
UgwafSEpLrdgwYfSbf54AaABAg,,L9I8Fg3ZIoc,False,author_1067,2026-05-26T22:43:58Z,2026-05-26T22:43:58Z,0,Mamma mia che schifo,,0,repubblica,author_1067
Ugzq1TjTbI2-TWKwoZh4AaABAg,,L9I8Fg3ZIoc,False,author_1068,2026-05-26T22:44:20Z,2026-05-26T22:44:20Z,0,Mamma cara che schifezza,,0,repubblica,author_1068
Ugwr_iGaYuuAf-TkMfF4AaABAg,,L9I8Fg3ZIoc,False,author_1069,2026-05-26T22:48:25Z,2026-05-26T22:48:25Z,0,Ma che schifo !!,,0,repubblica,author_1069
UgyOa7fLbch-cnzE4YN4AaABAg,,L9I8Fg3ZIoc,False,author_1070,2026-05-26T22:58:14Z,2026-05-26T22:58:14Z,0,Avrà pensato che è sta pezza,,0,repubblica,author_1070
UgxNEZLAJdl6Jf65bM94AaABAg,,L9I8Fg3ZIoc,False,author_1071,2026-05-26T22:59:06Z,2026-05-26T22:59:06Z,0,E il presidente si è dimesso dopo la Fiat coupé 😅😅😅😅😅,,0,repubblica,author_1071
UgxQH6HPKlI4WAwWTjp4AaABAg,,L9I8Fg3ZIoc,False,author_1072,2026-05-26T23:07:27Z,2026-05-26T23:07:27Z,0,Comm sfaccimma è ò cesso!,,0,repubblica,author_1072
UgyOG1xG9jzvBm9RY6h4AaABAg,,L9I8Fg3ZIoc,False,author_1073,2026-05-26T23:14:32Z,2026-05-26T23:14:32Z,9,la gente non arriva a fine mese..dioporco,,0,repubblica,author_1073
Ugw7HGFC3qsGlqI_rad4AaABAg,,L9I8Fg3ZIoc,False,author_1074,2026-05-26T23:14:36Z,2026-05-26T23:14:36Z,0,Rimetti i' cencio che è molto meglio😮😮😮,,0,repubblica,author_1074
Ugz7C3YoxZpOWipua3l4AaABAg,,L9I8Fg3ZIoc,False,author_1074,2026-05-26T23:15:54Z,2026-05-26T23:15:54Z,0,I cinesiiii???? Questa nemmeno la Pepperego ve la copia😂😂😂😂,,0,repubblica,author_1074
Ugye6m_uGBRNKmJtjr14AaABAg,,L9I8Fg3ZIoc,False,author_1075,2026-05-26T23:19:28Z,2026-05-26T23:19:28Z,0,Non ce la faccio.....,,0,repubblica,author_1075
UgxACx0y8IU7reSSk8t4AaABAg,,L9I8Fg3ZIoc,False,author_1076,2026-05-26T23:35:16Z,2026-05-26T23:35:16Z,0,I M B A R A Z Z A N T E,,0,repubblica,author_1076
Ugw31JzPRLl_H3X57Ml4AaABAg,,L9I8Fg3ZIoc,False,author_547,2026-05-26T23:35:38Z,2026-05-26T23:36:46Z,1,Che stronzata megagalattica e il presidente si e prestato a questo orrore,,0,repubblica,author_547
UgzdNoaakX0h_5hPwZR4AaABAg,,L9I8Fg3ZIoc,False,author_1077,2026-05-26T23:37:49Z,2026-05-26T23:37:49Z,0,chissa quante besteme,,0,repubblica,author_1077
Ugx9nCyhX5VHC1m8Gpt4AaABAg,,L9I8Fg3ZIoc,False,author_1078,2026-05-26T23:47:37Z,2026-05-26T23:47:37Z,0,Che cesso di merda🤮🤮🤮🤮,,0,repubblica,author_1078
UgwPrbnJB34ZBInkz894AaABAg,,L9I8Fg3ZIoc,False,author_969,2026-05-26T23:48:37Z,2026-05-26T23:48:37Z,0,"alle cene di gala con le auto cinesi andremo, altro che..",,0,repubblica,author_969
UgwZohM3ZGZLkFr5QqJ4AaABAg.AXH2NV7c70mAXI2_-Jl8Au,UgwZohM3ZGZLkFr5QqJ4AaABAg,L9I8Fg3ZIoc,True,author_969,2026-05-26T23:51:54Z,2026-05-26T23:51:54Z,0,😄 ❤🇮🇹🐎 😥,UgwZohM3ZGZLkFr5QqJ4AaABAg,1,repubblica,author_969
UgwtgcLRXgUmAXGu5KN4AaABAg,,L9I8Fg3ZIoc,False,author_969,2026-05-26T23:52:17Z,2026-05-26T23:52:17Z,0,😄 ❤🇮🇹🐎 😥,,0,repubblica,author_969
UgyAlWtXuazbSkUPOgN4AaABAg,,L9I8Fg3ZIoc,False,author_1079,2026-05-26T23:58:18Z,2026-05-26T23:58:18Z,0,Ma dategli la carriola,,0,repubblica,author_1079
Ugz9OkrIm8uKACZS8kN4AaABAg.AXHJHHEQKNjAXI3NBHEx3T,Ugz9OkrIm8uKACZS8kN4AaABAg,L9I8Fg3ZIoc,True,author_1079,2026-05-26T23:58:54Z,2026-05-26T23:58:54Z,0,È un pirla,Ugz9OkrIm8uKACZS8kN4AaABAg,1,repubblica,author_1079
